Timestamp,Data 0,Data 1,Data 2,Data 3
53:37,9.104000091552734,-0.0,-0.0,0.0
53:37,9.105999946594238,-0.0,-0.0,0.0
53:37,9.107999801635742,-0.0,-0.0,0.0
53:37,9.109999656677246,-0.0,-0.0,0.0
53:37,9.112000465393066,-0.0,-0.0,0.0
53:37,9.11400032043457,-0.0,-0.0,0.0
53:37,9.116000175476074,-0.0,-0.0,0.0
53:37,9.118000030517578,-0.0,-0.0,0.0
53:37,9.119999885559082,-0.0,-0.0,0.0
53:37,9.121999740600586,-0.0,-0.0,0.0
53:37,9.12399959564209,-0.0,-0.0,0.0
53:37,9.12600040435791,-0.0,-0.0,0.0
53:37,9.128000259399414,-0.0,-0.0,0.0
53:37,9.130000114440918,-0.0,-0.0,0.0
53:37,9.131999969482422,-0.0,-0.0,0.0
53:37,9.133999824523926,-0.0,-0.0,0.0
53:37,9.13599967956543,-0.0,-0.0,0.0
53:37,9.137999534606934,-0.0,-0.0,0.0
53:37,9.140000343322754,-0.0,-0.0,0.0
53:37,9.142000198364258,-0.0,-0.0,0.0
53:37,9.144000053405762,-0.0,-0.0,0.0
53:37,9.145999908447266,-0.0,-0.0,0.0
53:37,9.14799976348877,-0.0,-0.0,0.0
53:37,9.149999618530273,-0.0,-0.0,0.0
53:37,9.152000427246094,-0.0,-0.0,0.0
53:37,9.154000282287598,-0.0,-0.0,0.0
53:37,9.156000137329102,-0.0,-0.0,0.0
53:37,9.157999992370605,-0.0,-0.0,0.0
53:37,9.15999984741211,-0.0,-0.0,0.0
53:37,9.161999702453613,-0.0,-0.0,0.0
53:37,9.163999557495117,-0.0,-0.0,0.0
53:37,9.166000366210938,-0.0,-0.0,0.0
53:37,9.168000221252441,-0.0,-0.0,0.0
53:37,9.170000076293945,-0.0,-0.0,0.0
53:37,9.17199993133545,-0.0,-0.0,0.0
53:37,9.173999786376953,-0.0,-0.0,0.0
53:37,9.175999641418457,-0.0,-0.0,0.0
53:37,9.178000450134277,-0.0,-0.0,0.0
53:37,9.180000305175781,-0.0,-0.0,0.0
53:37,9.182000160217285,-0.0,-0.0,0.0
53:37,9.184000015258789,-0.0,-0.0,0.0
53:37,9.185999870300293,-0.0,-0.0,0.0
53:37,9.187999725341797,-0.0,-0.0,0.0
53:37,9.1899995803833,-0.0,-0.0,0.0
53:37,9.192000389099121,-0.0,-0.0,0.0
53:37,9.194000244140625,-0.0,-0.0,0.0
53:37,9.196000099182129,-0.0,-0.0,0.0
53:37,9.197999954223633,-0.0,-0.0,0.0
53:37,9.199999809265137,-0.0,-0.0,12.0
53:37,9.20199966430664,8.11732292175293,0.038653917610645294,12.0
53:37,9.204000473022461,1415.0943603515625,6.738544464111328,12.0
53:37,9.206000328063965,2631.5791015625,12.531329154968262,12.0
53:37,9.208000183105469,3658.536865234375,17.42160415649414,12.0
53:37,9.210000038146973,4411.76416015625,21.008399963378906,12.0
53:37,9.211999893188477,5172.41357421875,24.63054084777832,12.0
53:37,9.21399974822998,5769.23095703125,27.4725284576416,12.0
53:37,9.215999603271484,6250.00048828125,29.76190757751465,12.0
53:37,9.218000411987305,6818.181640625,32.467533111572266,12.0
53:37,9.220000267028809,7142.8564453125,34.01360321044922,12.0
53:37,9.222000122070312,7500.0,35.71428680419922,12.0
53:38,9.223999977111816,7894.73583984375,37.59397888183594,12.0
53:38,9.22599983215332,8333.33203125,39.682533264160156,12.0
53:38,9.227999687194824,8333.33203125,39.682533264160156,12.0
53:38,9.229999542236328,8823.5283203125,42.01679992675781,12.0
53:38,9.232000350952148,8823.5283203125,42.01679992675781,12.0
53:38,9.234000205993652,9374.9990234375,44.642852783203125,12.0
53:38,9.236000061035156,8823.529296875,42.016807556152344,12.0
53:38,9.23799991607666,9374.9990234375,44.642852783203125,12.0
53:38,9.239999771118164,9374.9990234375,44.642852783203125,12.0
53:38,9.241999626159668,9374.9990234375,44.642852783203125,12.0
53:38,9.244000434875488,9374.9990234375,44.642852783203125,12.0
53:38,9.246000289916992,9999.9990234375,47.619041442871094,12.0
53:38,9.248000144958496,9999.9990234375,47.619041442871094,12.0
53:38,9.25,9999.9990234375,47.619041442871094,12.0
53:38,9.251999855041504,9999.9990234375,47.619041442871094,12.0
53:38,9.253999710083008,9999.9990234375,47.619041442871094,12.0
53:38,9.255999565124512,9999.9990234375,47.619041442871094,12.0
53:38,9.258000373840332,9999.9990234375,47.619041442871094,12.0
53:38,9.260000228881836,10714.28515625,51.02040481567383,12.0
53:38,9.26200008392334,9999.9990234375,47.619041442871094,12.0
53:38,9.263999938964844,10714.28515625,51.02040481567383,12.0
53:38,9.265999794006348,10714.28515625,51.02040481567383,12.0
53:38,9.267999649047852,9999.9990234375,47.619041442871094,12.0
53:38,9.270000457763672,9999.9990234375,47.619041442871094,12.0
53:38,9.272000312805176,9999.9990234375,47.619041442871094,12.0
53:38,9.27400016784668,10714.28515625,51.02040481567383,12.0
53:38,9.276000022888184,10714.28515625,51.02040481567383,12.0
53:38,9.277999877929688,9999.9990234375,47.619041442871094,12.0
53:38,9.279999732971191,10714.28515625,51.02040481567383,12.0
53:38,9.281999588012695,10714.28515625,51.02040481567383,12.0
53:38,9.284000396728516,10714.28515625,51.02040481567383,12.0
53:38,9.28600025177002,10714.28515625,51.02040481567383,12.0
53:38,9.288000106811523,10714.28515625,51.02040481567383,12.0
53:38,9.289999961853027,10714.28515625,51.02040481567383,12.0
53:38,9.291999816894531,10714.28515625,51.02040481567383,12.0
53:38,9.293999671936035,10714.28515625,51.02040481567383,12.0
53:38,9.295999526977539,10714.28515625,51.02040481567383,12.0
53:38,9.29800033569336,10714.28515625,51.02040481567383,12.0
53:38,9.300000190734863,10714.28515625,51.02040481567383,12.0
53:38,9.302000045776367,10714.28515625,51.02040481567383,12.0
53:38,9.303999900817871,10714.28515625,51.02040481567383,12.0
53:38,9.305999755859375,10714.28515625,51.02040481567383,12.0
53:38,9.307999610900879,10714.28515625,51.02040481567383,12.0
53:38,9.3100004196167,10714.28515625,51.02040481567383,12.0
53:38,9.312000274658203,10714.28515625,51.02040481567383,12.0
53:38,9.314000129699707,11538.4609375,54.94505310058594,12.0
53:38,9.315999984741211,10714.28515625,51.02040481567383,12.0
53:38,9.317999839782715,11538.4609375,54.94505310058594,12.0
53:38,9.319999694824219,10714.28515625,51.02040481567383,12.0
53:38,9.321999549865723,11538.4609375,54.94505310058594,12.0
53:38,9.324000358581543,10714.28515625,51.02040481567383,12.0
53:38,9.326000213623047,10714.28515625,51.02040481567383,12.0
53:38,9.32800006866455,10714.28515625,51.02040481567383,12.0
53:38,9.329999923706055,10714.28515625,51.02040481567383,12.0
53:38,9.331999778747559,10714.28515625,51.02040481567383,12.0
53:38,9.333999633789062,11538.4609375,54.94505310058594,12.0
53:38,9.336000442504883,10714.28515625,51.02040481567383,12.0
53:38,9.338000297546387,10714.28515625,51.02040481567383,12.0
53:38,9.34000015258789,10714.28515625,51.02040481567383,12.0
53:38,9.342000007629395,10714.28515625,51.02040481567383,12.0
53:38,9.343999862670898,11538.4609375,54.94505310058594,12.0
53:38,9.345999717712402,10714.28515625,51.02040481567383,12.0
53:38,9.347999572753906,10714.28515625,51.02040481567383,12.0
53:38,9.350000381469727,10714.28515625,51.02040481567383,12.0
53:38,9.35200023651123,11538.4609375,54.94505310058594,12.0
53:38,9.354000091552734,10714.28515625,51.02040481567383,12.0
53:38,9.355999946594238,10714.28515625,51.02040481567383,12.0
53:38,9.357999801635742,10714.28515625,51.02040481567383,12.0
53:38,9.359999656677246,10714.28515625,51.02040481567383,12.0
53:38,9.362000465393066,10714.28515625,51.02040481567383,12.0
53:38,9.36400032043457,10714.28515625,51.02040481567383,12.0
53:38,9.366000175476074,10714.28515625,51.02040481567383,12.0
53:38,9.368000030517578,10714.28515625,51.02040481567383,12.0
53:38,9.369999885559082,11538.4609375,54.94505310058594,12.0
53:38,9.371999740600586,10714.28515625,51.02040481567383,12.0
53:38,9.37399959564209,10714.28515625,51.02040481567383,12.0
53:38,9.37600040435791,11538.4609375,54.94505310058594,12.0
53:38,9.378000259399414,10714.28515625,51.02040481567383,12.0
53:38,9.380000114440918,10714.28515625,51.02040481567383,12.0
53:38,9.381999969482422,11538.4609375,54.94505310058594,12.0
53:38,9.383999824523926,10714.28515625,51.02040481567383,12.0
53:38,9.38599967956543,11538.4609375,54.94505310058594,12.0
53:38,9.387999534606934,10714.28515625,51.02040481567383,12.0
53:38,9.390000343322754,10714.28515625,51.02040481567383,12.0
53:38,9.392000198364258,10714.28515625,51.02040481567383,12.0
53:38,9.394000053405762,10714.28515625,51.02040481567383,12.0
53:38,9.395999908447266,10714.28515625,51.02040481567383,12.0
53:38,9.39799976348877,10714.28515625,51.02040481567383,12.0
53:38,9.399999618530273,10714.28515625,51.02040481567383,12.0
53:38,9.402000427246094,10714.28515625,51.02040481567383,12.0
53:38,9.404000282287598,10714.28515625,51.02040481567383,12.0
53:38,9.406000137329102,10714.28515625,51.02040481567383,12.0
53:38,9.407999992370605,10714.28515625,51.02040481567383,12.0
53:38,9.40999984741211,10714.28515625,51.02040481567383,12.0
53:38,9.411999702453613,10714.28515625,51.02040481567383,12.0
53:38,9.413999557495117,10714.28515625,51.02040481567383,12.0
53:38,9.416000366210938,11538.4609375,54.94505310058594,12.0
53:38,9.418000221252441,10714.28515625,51.02040481567383,12.0
53:38,9.420000076293945,11538.4609375,54.94505310058594,12.0
53:38,9.42199993133545,10714.28515625,51.02040481567383,12.0
53:39,9.423999786376953,10714.28515625,51.02040481567383,12.0
53:39,9.425999641418457,10714.28515625,51.02040481567383,12.0
53:39,9.428000450134277,10714.28515625,51.02040481567383,12.0
53:39,9.430000305175781,10714.28515625,51.02040481567383,12.0
53:39,9.432000160217285,10714.28515625,51.02040481567383,12.0
53:39,9.434000015258789,10714.28515625,51.02040481567383,12.0
53:39,9.435999870300293,11538.4609375,54.94505310058594,12.0
53:39,9.437999725341797,10714.28515625,51.02040481567383,12.0
53:39,9.4399995803833,11538.4599609375,54.94504928588867,12.0
53:39,9.442000389099121,10714.28515625,51.02040481567383,12.0
53:39,9.444000244140625,10714.28515625,51.02040481567383,12.0
53:39,9.446000099182129,10714.28515625,51.02040481567383,12.0
53:39,9.447999954223633,10714.28515625,51.02040481567383,12.0
53:39,9.449999809265137,10714.28515625,51.02040481567383,12.0
53:39,9.45199966430664,10714.28515625,51.02040481567383,12.0
53:39,9.454000473022461,10714.28515625,51.02040481567383,12.0
53:39,9.456000328063965,11538.4609375,54.94505310058594,12.0
53:39,9.458000183105469,10714.28515625,51.02040481567383,12.0
53:39,9.460000038146973,11538.4609375,54.94505310058594,12.0
53:39,9.461999893188477,10714.28515625,51.02040481567383,12.0
53:39,9.46399974822998,10714.28515625,51.02040481567383,12.0
53:39,9.465999603271484,10714.28515625,51.02040481567383,12.0
53:39,9.468000411987305,10714.28515625,51.02040481567383,12.0
53:39,9.470000267028809,10714.28515625,51.02040481567383,12.0
53:39,9.472000122070312,10714.28515625,51.02040481567383,12.0
53:39,9.473999977111816,10714.28515625,51.02040481567383,12.0
53:39,9.47599983215332,11538.4609375,54.94505310058594,12.0
53:39,9.477999687194824,10714.28515625,51.02040481567383,12.0
53:39,9.479999542236328,11538.4609375,54.94505310058594,12.0
53:39,9.482000350952148,10714.28515625,51.02040481567383,12.0
53:39,9.484000205993652,10714.28515625,51.02040481567383,12.0
53:39,9.486000061035156,10714.28515625,51.02040481567383,12.0
53:39,9.48799991607666,10714.28515625,51.02040481567383,12.0
53:39,9.489999771118164,11538.4609375,54.94505310058594,12.0
53:39,9.491999626159668,10714.28515625,51.02040481567383,12.0
53:39,9.494000434875488,11538.4609375,54.94505310058594,12.0
53:39,9.496000289916992,10714.28515625,51.02040481567383,12.0
53:39,9.498000144958496,10714.28515625,51.02040481567383,12.0
53:39,9.5,10714.28515625,51.02040481567383,12.0
53:39,9.501999855041504,10714.28515625,51.02040481567383,12.0
53:39,9.503999710083008,10714.28515625,51.02040481567383,12.0
53:39,9.505999565124512,10714.28515625,51.02040481567383,12.0
53:39,9.508000373840332,10714.28515625,51.02040481567383,12.0
53:39,9.510000228881836,10714.28515625,51.02040481567383,12.0
53:39,9.51200008392334,10714.28515625,51.02040481567383,12.0
53:39,9.513999938964844,11538.4609375,54.94505310058594,12.0
53:39,9.515999794006348,10714.28515625,51.02040481567383,12.0
53:39,9.517999649047852,10714.28515625,51.02040481567383,12.0
53:39,9.520000457763672,10714.28515625,51.02040481567383,12.0
53:39,9.522000312805176,10714.28515625,51.02040481567383,12.0
53:39,9.52400016784668,10714.28515625,51.02040481567383,12.0
53:39,9.526000022888184,10714.28515625,51.02040481567383,12.0
53:39,9.527999877929688,10714.28515625,51.02040481567383,12.0
53:39,9.529999732971191,10714.28515625,51.02040481567383,12.0
53:39,9.531999588012695,10714.28515625,51.02040481567383,12.0
53:39,9.534000396728516,11538.4609375,54.94505310058594,12.0
53:39,9.53600025177002,10714.28515625,51.02040481567383,12.0
53:39,9.538000106811523,10714.28515625,51.02040481567383,12.0
53:39,9.539999961853027,10714.28515625,51.02040481567383,12.0
53:39,9.541999816894531,10714.28515625,51.02040481567383,12.0
53:39,9.543999671936035,10714.28515625,51.02040481567383,12.0
53:39,9.545999526977539,10714.28515625,51.02040481567383,12.0
53:39,9.54800033569336,10714.28515625,51.02040481567383,12.0
53:39,9.550000190734863,11538.4609375,54.94505310058594,12.0
53:39,9.552000045776367,10714.28515625,51.02040481567383,12.0
53:39,9.553999900817871,11538.4609375,54.94505310058594,12.0
53:39,9.555999755859375,10714.28515625,51.02040481567383,12.0
53:39,9.557999610900879,10714.28515625,51.02040481567383,12.0
53:39,9.5600004196167,10714.28515625,51.02040481567383,12.0
53:39,9.562000274658203,10714.28515625,51.02040481567383,12.0
53:39,9.564000129699707,10714.28515625,51.02040481567383,12.0
53:39,9.565999984741211,10714.28515625,51.02040481567383,12.0
53:39,9.567999839782715,10714.28515625,51.02040481567383,12.0
53:39,9.569999694824219,10714.28515625,51.02040481567383,12.0
53:39,9.571999549865723,10714.28515625,51.02040481567383,12.0
53:39,9.574000358581543,11538.4609375,54.94505310058594,12.0
53:39,9.576000213623047,10714.28515625,51.02040481567383,12.0
53:39,9.57800006866455,10714.28515625,51.02040481567383,12.0
53:39,9.579999923706055,10714.28515625,51.02040481567383,12.0
53:39,9.581999778747559,10714.28515625,51.02040481567383,12.0
53:39,9.583999633789062,10714.28515625,51.02040481567383,12.0
53:39,9.586000442504883,10714.28515625,51.02040481567383,12.0
53:39,9.588000297546387,10714.28515625,51.02040481567383,12.0
53:39,9.59000015258789,11538.4609375,54.94505310058594,12.0
53:39,9.592000007629395,10714.28515625,51.02040481567383,12.0
53:39,9.593999862670898,11538.4609375,54.94505310058594,12.0
53:39,9.595999717712402,10714.28515625,51.02040481567383,12.0
53:39,9.597999572753906,10714.28515625,51.02040481567383,12.0
53:39,9.600000381469727,10714.28515625,51.02040481567383,0.0
53:39,9.60200023651123,9374.9990234375,44.642852783203125,0.0
53:39,9.604000091552734,7894.73583984375,37.59397888183594,0.0
53:39,9.605999946594238,6818.181640625,32.467533111572266,0.0
53:39,9.607999801635742,6000.0,28.571428298950195,0.0
53:39,9.609999656677246,5000.0,23.809524536132812,0.0
53:39,9.612000465393066,4166.66650390625,19.84126853942871,0.0
53:39,9.61400032043457,3409.0908203125,16.233766555786133,0.0
53:39,9.616000175476074,2884.615478515625,13.7362642288208,0.0
53:39,9.618000030517578,2419.35498046875,11.520737648010254,0.0
53:39,9.619999885559082,1999.9998779296875,9.523808479309082,0.0
53:39,9.621999740600586,1612.9034423828125,7.680492401123047,0.0
53:40,9.62399959564209,1327.43359375,6.321112155914307,0.0
53:40,9.62600040435791,1111.1112060546875,5.291005611419678,0.0
53:40,9.628000259399414,887.573974609375,4.226542949676514,0.0
53:40,9.630000114440918,750.0,3.5714285373687744,0.0
53:40,9.631999969482422,604.8386840820312,2.8801841735839844,0.0
53:40,9.633999824523926,545.4545288085938,2.597402572631836,0.0
53:40,9.63599967956543,441.17645263671875,2.1008403301239014,0.0
53:40,0.8790625333786011,-2.495789651683506e-24,-6.352180816935139e+34,5.868668797158549e-39
53:40,9.640000343322754,379.746826171875,1.8083182573318481,0.0
53:40,9.642000198364258,379.746826171875,1.8083182573318481,0.0
53:40,9.644000053405762,379.746826171875,1.8083182573318481,0.0
53:40,9.645999908447266,379.746826171875,1.8083182573318481,0.0
53:40,9.64799976348877,-169.8754119873047,-0.808930516242981,0.0
53:40,9.649999618530273,-169.8754119873047,-0.808930516242981,0.0
53:40,9.652000427246094,-169.8754119873047,-0.808930516242981,0.0
53:40,9.654000282287598,-169.8754119873047,-0.808930516242981,0.0
53:40,9.656000137329102,-169.8754119873047,-0.808930516242981,0.0
53:40,9.657999992370605,-169.8754119873047,-0.808930516242981,0.0
53:40,9.65999984741211,-169.8754119873047,-0.808930516242981,0.0
53:40,9.661999702453613,-169.8754119873047,-0.808930516242981,0.0
53:40,9.663999557495117,-169.8754119873047,-0.808930516242981,0.0
53:40,9.666000366210938,-169.8754119873047,-0.808930516242981,0.0
53:40,9.668000221252441,-0.0,-0.0,0.0
53:40,9.670000076293945,-0.0,-0.0,0.0
53:40,9.67199993133545,-0.0,-0.0,0.0
53:40,9.673999786376953,-0.0,-0.0,0.0
53:40,9.675999641418457,-0.0,-0.0,0.0
53:40,9.678000450134277,-0.0,-0.0,0.0
53:40,9.680000305175781,-0.0,-0.0,0.0
53:40,9.682000160217285,-0.0,-0.0,0.0
53:40,9.684000015258789,-0.0,-0.0,0.0
53:40,9.685999870300293,-0.0,-0.0,0.0
53:40,9.687999725341797,-0.0,-0.0,0.0
53:40,9.6899995803833,-0.0,-0.0,0.0
53:40,9.692000389099121,-0.0,-0.0,0.0
53:40,9.694000244140625,-0.0,-0.0,0.0
53:40,9.696000099182129,-0.0,-0.0,0.0
53:40,9.697999954223633,-0.0,-0.0,0.0
53:40,9.699999809265137,-0.0,-0.0,0.0
53:40,9.70199966430664,-0.0,-0.0,0.0
53:40,9.704000473022461,-0.0,-0.0,0.0
53:40,9.706000328063965,-0.0,-0.0,0.0
53:40,9.708000183105469,-0.0,-0.0,0.0
53:40,9.710000038146973,-0.0,-0.0,0.0
53:40,9.711999893188477,-0.0,-0.0,0.0
53:40,9.71399974822998,-0.0,-0.0,0.0
53:40,9.715999603271484,-0.0,-0.0,0.0
53:40,9.718000411987305,-0.0,-0.0,0.0
53:40,9.720000267028809,-0.0,-0.0,0.0
53:40,9.722000122070312,-0.0,-0.0,0.0
53:40,9.723999977111816,-0.0,-0.0,0.0
53:40,9.72599983215332,-0.0,-0.0,0.0
53:40,9.727999687194824,-0.0,-0.0,0.0
53:40,9.729999542236328,-0.0,-0.0,0.0
53:40,9.732000350952148,-0.0,-0.0,0.0
53:40,9.734000205993652,-0.0,-0.0,0.0
53:40,9.736000061035156,-0.0,-0.0,0.0
53:40,9.73799991607666,-0.0,-0.0,0.0
53:40,9.739999771118164,-0.0,-0.0,0.0
53:40,9.741999626159668,-0.0,-0.0,0.0
53:40,9.744000434875488,-0.0,-0.0,0.0
53:40,9.746000289916992,-0.0,-0.0,0.0
53:40,9.748000144958496,-0.0,-0.0,0.0
53:40,9.75,-0.0,-0.0,0.0
53:40,9.751999855041504,-0.0,-0.0,0.0
53:40,9.753999710083008,-0.0,-0.0,0.0
53:40,9.755999565124512,-0.0,-0.0,0.0
53:40,9.758000373840332,-0.0,-0.0,0.0
53:40,9.760000228881836,-0.0,-0.0,0.0
53:40,9.76200008392334,-0.0,-0.0,0.0
53:40,9.763999938964844,-0.0,-0.0,0.0
53:40,9.765999794006348,-0.0,-0.0,0.0
53:40,9.767999649047852,-0.0,-0.0,0.0
53:40,9.770000457763672,-0.0,-0.0,0.0
53:40,9.772000312805176,-0.0,-0.0,0.0
53:40,9.77400016784668,-0.0,-0.0,0.0
53:40,9.776000022888184,-0.0,-0.0,0.0
53:40,9.777999877929688,-0.0,-0.0,0.0
53:40,9.779999732971191,-0.0,-0.0,0.0
53:40,9.781999588012695,-0.0,-0.0,0.0
53:40,9.784000396728516,-0.0,-0.0,0.0
53:40,9.78600025177002,-0.0,-0.0,0.0
53:40,9.788000106811523,-0.0,-0.0,0.0
53:40,9.789999961853027,-0.0,-0.0,0.0
53:40,9.791999816894531,-0.0,-0.0,0.0
53:40,9.793999671936035,-0.0,-0.0,0.0
53:40,9.795999526977539,-0.0,-0.0,0.0
53:40,9.79800033569336,-0.0,-0.0,0.0
53:40,9.800000190734863,-0.0,-0.0,0.0
53:40,9.802000045776367,-0.0,-0.0,0.0
53:40,9.803999900817871,-0.0,-0.0,0.0
53:40,9.805999755859375,-0.0,-0.0,0.0
53:40,9.807999610900879,-0.0,-0.0,0.0
53:40,9.8100004196167,-0.0,-0.0,0.0
53:40,9.812000274658203,-0.0,-0.0,0.0
53:40,9.814000129699707,-0.0,-0.0,0.0
53:40,9.815999984741211,-0.0,-0.0,0.0
53:40,9.817999839782715,-0.0,-0.0,0.0
53:40,9.819999694824219,-0.0,-0.0,0.0
53:40,9.821999549865723,-0.0,-0.0,0.0
53:41,9.824000358581543,-0.0,-0.0,0.0
53:41,9.826000213623047,-0.0,-0.0,0.0
53:41,9.82800006866455,-0.0,-0.0,0.0
53:41,9.829999923706055,-0.0,-0.0,0.0
53:41,9.831999778747559,-0.0,-0.0,0.0
53:41,9.833999633789062,-0.0,-0.0,0.0
53:41,9.836000442504883,-0.0,-0.0,0.0
53:41,9.838000297546387,-0.0,-0.0,0.0
53:41,9.84000015258789,-0.0,-0.0,0.0
53:41,9.842000007629395,-0.0,-0.0,0.0
53:41,9.843999862670898,-0.0,-0.0,0.0
53:41,9.845999717712402,-0.0,-0.0,0.0
53:41,9.847999572753906,-0.0,-0.0,0.0
53:41,9.850000381469727,-0.0,-0.0,0.0
53:41,9.85200023651123,-0.0,-0.0,0.0
53:41,9.854000091552734,-0.0,-0.0,0.0
53:41,9.855999946594238,-0.0,-0.0,0.0
53:41,9.857999801635742,-0.0,-0.0,0.0
53:41,9.859999656677246,-0.0,-0.0,0.0
53:41,9.862000465393066,-0.0,-0.0,0.0
53:41,9.86400032043457,-0.0,-0.0,0.0
53:41,9.866000175476074,-0.0,-0.0,0.0
53:41,9.868000030517578,-0.0,-0.0,0.0
53:41,9.869999885559082,-0.0,-0.0,0.0
53:41,9.871999740600586,-0.0,-0.0,0.0
53:41,9.87399959564209,-0.0,-0.0,0.0
53:41,9.87600040435791,-0.0,-0.0,0.0
53:41,9.878000259399414,-0.0,-0.0,0.0
53:41,9.880000114440918,-0.0,-0.0,0.0
53:41,9.881999969482422,-0.0,-0.0,0.0
53:41,9.883999824523926,-0.0,-0.0,0.0
53:41,9.88599967956543,-0.0,-0.0,0.0
53:41,9.887999534606934,-0.0,-0.0,0.0
53:41,9.890000343322754,-0.0,-0.0,0.0
53:41,9.892000198364258,-0.0,-0.0,0.0
53:41,9.894000053405762,-0.0,-0.0,0.0
53:41,9.895999908447266,-0.0,-0.0,0.0
53:41,9.89799976348877,-0.0,-0.0,0.0
53:41,9.899999618530273,-0.0,-0.0,0.0
53:41,9.902000427246094,-0.0,-0.0,0.0
53:41,9.904000282287598,-0.0,-0.0,0.0
53:41,9.906000137329102,-0.0,-0.0,0.0
53:41,9.907999992370605,-0.0,-0.0,0.0
53:41,9.90999984741211,-0.0,-0.0,0.0
53:41,9.911999702453613,-0.0,-0.0,0.0
53:41,9.913999557495117,-0.0,-0.0,0.0
53:41,9.916000366210938,-0.0,-0.0,0.0
53:41,9.918000221252441,-0.0,-0.0,0.0
53:41,9.920000076293945,-0.0,-0.0,0.0
53:41,9.92199993133545,-0.0,-0.0,0.0
53:41,9.923999786376953,-0.0,-0.0,0.0
53:41,9.925999641418457,-0.0,-0.0,0.0
53:41,9.928000450134277,-0.0,-0.0,0.0
53:41,9.930000305175781,-0.0,-0.0,0.0
53:41,9.932000160217285,-0.0,-0.0,0.0
53:41,9.934000015258789,-0.0,-0.0,0.0
53:41,9.935999870300293,-0.0,-0.0,0.0
53:41,9.937999725341797,-0.0,-0.0,0.0
53:41,9.9399995803833,-0.0,-0.0,0.0
53:41,9.942000389099121,-0.0,-0.0,0.0
53:41,9.944000244140625,-0.0,-0.0,0.0
53:41,9.946000099182129,-0.0,-0.0,0.0
53:41,9.947999954223633,-0.0,-0.0,0.0
53:41,9.949999809265137,-0.0,-0.0,0.0
53:41,9.95199966430664,-0.0,-0.0,0.0
53:41,9.954000473022461,-0.0,-0.0,0.0
53:41,9.956000328063965,-0.0,-0.0,0.0
53:41,9.958000183105469,-0.0,-0.0,0.0
53:41,9.960000038146973,-0.0,-0.0,0.0
53:41,9.961999893188477,-0.0,-0.0,0.0
53:41,9.96399974822998,-0.0,-0.0,0.0
53:41,9.965999603271484,-0.0,-0.0,0.0
53:41,9.968000411987305,-0.0,-0.0,0.0
53:41,9.970000267028809,-0.0,-0.0,0.0
53:41,9.972000122070312,-0.0,-0.0,0.0
53:41,9.973999977111816,-0.0,-0.0,0.0
53:41,9.97599983215332,-0.0,-0.0,0.0
53:41,9.977999687194824,-0.0,-0.0,0.0
53:41,9.979999542236328,-0.0,-0.0,0.0
53:41,9.982000350952148,-0.0,-0.0,0.0
53:41,9.984000205993652,-0.0,-0.0,0.0
53:41,9.986000061035156,-0.0,-0.0,0.0
53:41,9.98799991607666,-0.0,-0.0,0.0
53:41,9.989999771118164,-0.0,-0.0,0.0
53:41,9.991999626159668,-0.0,-0.0,0.0
53:41,9.994000434875488,-0.0,-0.0,0.0
53:41,9.996000289916992,-0.0,-0.0,0.0
53:41,9.998000144958496,-0.0,-0.0,0.0
53:41,10.0,-0.0,-0.0,12.0
53:41,10.001999855041504,8.108108520507812,0.03861004114151001,12.0
53:41,10.003999710083008,1485.1483154296875,7.072134971618652,12.0
53:41,10.005999565124512,2631.578857421875,12.531328201293945,12.0
53:41,10.008000373840332,3571.4287109375,17.006803512573242,12.0
53:41,10.010000228881836,4411.7646484375,21.008403778076172,12.0
53:41,10.01200008392334,5172.41357421875,24.63054084777832,12.0
53:41,10.013999938964844,5769.23046875,27.47252655029297,12.0
53:41,10.015999794006348,6250.00048828125,29.76190757751465,12.0
53:41,10.017999649047852,6818.181640625,32.467533111572266,12.0
53:41,10.020000457763672,7142.8564453125,34.01360321044922,12.0
53:41,10.022000312805176,7500.0,35.71428680419922,12.0
53:41,10.02400016784668,7894.73583984375,37.59397888183594,12.0
53:42,10.026000022888184,8333.33203125,39.682533264160156,12.0
53:42,10.027999877929688,8823.529296875,42.016807556152344,12.0
53:42,10.029999732971191,8823.529296875,42.016807556152344,12.0
53:42,10.031999588012695,8823.5283203125,42.01679992675781,12.0
53:42,10.034000396728516,9374.9990234375,44.642852783203125,12.0
53:42,10.03600025177002,9374.9990234375,44.642852783203125,12.0
53:42,10.038000106811523,9374.9990234375,44.642852783203125,12.0
53:42,10.039999961853027,9374.9990234375,44.642852783203125,12.0
53:42,10.041999816894531,9374.9990234375,44.642852783203125,12.0
53:42,10.043999671936035,9999.9990234375,47.619041442871094,12.0
53:42,10.045999526977539,9374.9990234375,44.642852783203125,12.0
53:42,10.04800033569336,9999.9990234375,47.619041442871094,12.0
53:42,10.050000190734863,9999.9990234375,47.619041442871094,12.0
53:42,10.052000045776367,10714.28515625,51.02040481567383,12.0
53:42,10.053999900817871,10714.28515625,51.02040481567383,12.0
53:42,10.055999755859375,9999.9990234375,47.619041442871094,12.0
53:42,10.057999610900879,10714.28515625,51.02040481567383,12.0
53:42,10.0600004196167,9999.9990234375,47.619041442871094,12.0
53:42,10.062000274658203,10714.28515625,51.02040481567383,12.0
53:42,10.064000129699707,9999.9990234375,47.619041442871094,12.0
53:42,10.065999984741211,10714.28515625,51.02040481567383,12.0
